Precinct,RegVoters,Early,Eday,Tot,County,EarlyTO,EdayTO,TotTO,EarlyColor,EdayColor,TotColor,Key,MergeField,PrecinctName,LivePrecinctName,City_Twp
COLS 65-D,1174,27,53,80,Franklin,  2.3%, 4.51%, 6.81%,#FFFFD4,#FFFFFF,#FFFFAA,Franklin&COLS 65-D,FRANKLINAOO,COLS 65-D,COLS 65-D,Columbus (Franklin Co.)
COLS 65-E,1009,44,54,98,Franklin, 4.36%, 5.35%, 9.71%,#FFFFFF,#FFFFFF,#FFFFFF,Franklin&COLS 65-E,FRANKLINAOP,COLS 65-E,COLS 65-E,Columbus (Franklin Co.)
COLS 65-F,841,35,34,69,Franklin, 4.16%, 4.04%,  8.2%,#FFFFFF,#FFFFFF,#FFFFD4,Franklin&COLS 65-F,FRANKLINAOQ,COLS 65-F,COLS 65-F,Columbus (Franklin Co.)
COLS 65-G,1042,34,59,93,Franklin, 3.26%, 5.66%, 8.93%,#FFFFD4,#FFFFFF,#FFFFD4,Franklin&COLS 65-G,FRANKLINAOR,COLS 65-G,COLS 65-G,Columbus (Franklin Co.)
COLS 66-A,1065,29,24,53,Franklin, 2.72%, 2.25%, 4.98%,#FFFFD4,#FFFFD4,#FFFF7F,Franklin&COLS 66-A,FRANKLINAOS,COLS 66-A,COLS 66-A,Columbus (Franklin Co.)
COLS 66-B,968,33,11,44,Franklin, 3.41%, 1.14%, 4.55%,#FFFFD4,#FFFFAA,#FFFF7F,Franklin&COLS 66-B,FRANKLINAOT,COLS 66-B,COLS 66-B,Columbus (Franklin Co.)
COLS 66-C,1317,51,69,120,Franklin, 3.87%, 5.24%, 9.11%,#FFFFD4,#FFFFFF,#FFFFFF,Franklin&COLS 66-C,FRANKLINAOU,COLS 66-C,COLS 66-C,Columbus (Franklin Co.)
COLS 66-D,1034,50,43,93,Franklin, 4.84%, 4.16%, 8.99%,#FFFFFF,#FFFFFF,#FFFFD4,Franklin&COLS 66-D,FRANKLINAOV,COLS 66-D,COLS 66-D,Columbus (Franklin Co.)
COLS 66-E,953,128,27,155,Franklin,13.43%, 2.83%,16.26%,#55AA55,#FFFFD4,#7FBF7F,Franklin&COLS 66-E,FRANKLINAOW,COLS 66-E,COLS 66-E,Columbus (Franklin Co.)
COLS 66-F,1202,89,71,160,Franklin,  7.4%, 5.91%,13.31%,#D4E9D4,#FFFFFF,#AAD4AA,Franklin&COLS 66-F,FRANKLINBDL,COLS 66-F,COLS 66-F,Columbus (Franklin Co.)
COLS 67-A,1072,18,51,69,Franklin, 1.68%, 4.76%, 6.44%,#FFFFAA,#FFFFFF,#FFFFAA,Franklin&COLS 67-A,FRANKLINAOX,COLS 67-A,COLS 67-A,Columbus (Franklin Co.)
COLS 67-B,1135,24,33,57,Franklin, 2.11%, 2.91%, 5.02%,#FFFFD4,#FFFFD4,#FFFFAA,Franklin&COLS 67-B,FRANKLINAOY,COLS 67-B,COLS 67-B,Columbus (Franklin Co.)
COLS 67-C,873,18,16,34,Franklin, 2.06%, 1.83%, 3.89%,#FFFFD4,#FFFFAA,#FFFF7F,Franklin&COLS 67-C,FRANKLINAOZ,COLS 67-C,COLS 67-C,Columbus (Franklin Co.)
COLS 67-D,648,6,14,20,Franklin, 0.93%, 2.16%, 3.09%,#FFFFAA,#FFFFD4,#FFFF7F,Franklin&COLS 67-D,FRANKLINAPA,COLS 67-D,COLS 67-D,Columbus (Franklin Co.)
COLS 67-E,942,21,22,43,Franklin, 2.23%, 2.34%, 4.56%,#FFFFD4,#FFFFD4,#FFFF7F,Franklin&COLS 67-E,FRANKLINAPB,COLS 67-E,COLS 67-E,Columbus (Franklin Co.)
COLS 67-F,1227,18,56,74,Franklin, 1.47%, 4.56%, 6.03%,#FFFFAA,#FFFFFF,#FFFFAA,Franklin&COLS 67-F,FRANKLINAPC,COLS 67-F,COLS 67-F,Columbus (Franklin Co.)
COLS 67-G,1297,47,49,96,Franklin, 3.62%, 3.78%,  7.4%,#FFFFD4,#FFFFD4,#FFFFD4,Franklin&COLS 67-G,FRANKLINAPD,COLS 67-G,COLS 67-G,Columbus (Franklin Co.)
COLS 67-H,730,17,21,38,Franklin, 2.33%, 2.88%, 5.21%,#FFFFD4,#FFFFD4,#FFFFAA,Franklin&COLS 67-H,FRANKLINAPE,COLS 67-H,COLS 67-H,Columbus (Franklin Co.)
COLS 67-I,988,20,38,58,Franklin, 2.02%, 3.85%, 5.87%,#FFFFD4,#FFFFD4,#FFFFAA,Franklin&COLS 67-I,FRANKLINAPF,COLS 67-I,COLS 67-I,Columbus (Franklin Co.)
COLS 68-A,835,13,24,37,Franklin, 1.56%, 2.87%, 4.43%,#FFFFAA,#FFFFD4,#FFFF7F,Franklin&COLS 68-A,FRANKLINAPH,COLS 68-A,COLS 68-A,Columbus (Franklin Co.)
COLS 68-B,767,14,22,36,Franklin, 1.83%, 2.87%, 4.69%,#FFFFAA,#FFFFD4,#FFFF7F,Franklin&COLS 68-B,FRANKLINAPI,COLS 68-B,COLS 68-B,Columbus (Franklin Co.)
COLS 68-C,935,19,29,48,Franklin, 2.03%,  3.1%, 5.13%,#FFFFD4,#FFFFD4,#FFFFAA,Franklin&COLS 68-C,FRANKLINAPJ,COLS 68-C,COLS 68-C,Columbus (Franklin Co.)
COLS 68-D,823,20,18,38,Franklin, 2.43%, 2.19%, 4.62%,#FFFFD4,#FFFFD4,#FFFF7F,Franklin&COLS 68-D,FRANKLINBLS,COLS 68-D,COLS 68-D,Columbus (Franklin Co.)
COLS 69-A,2423,58,61,119,Franklin, 2.39%, 2.52%, 4.91%,#FFFFD4,#FFFFD4,#FFFF7F,Franklin&COLS 69-A,FRANKLINAPL,COLS 69-A,COLS 69-A,Columbus (Franklin Co.)
COLS 69-B,788,11,37,48,Franklin,  1.4%,  4.7%, 6.09%,#FFFFAA,#FFFFFF,#FFFFAA,Franklin&COLS 69-B,FRANKLINAPM,COLS 69-B,COLS 69-B,Columbus (Franklin Co.)
COLS 69-C,1379,30,33,63,Franklin, 2.18%, 2.39%, 4.57%,#FFFFD4,#FFFFD4,#FFFF7F,Franklin&COLS 69-C,FRANKLINAPN,COLS 69-C,COLS 69-C,Columbus (Franklin Co.)
COLS 69-D,1009,46,69,115,Franklin, 4.56%, 6.84%, 11.4%,#FFFFFF,#D4E9D4,#D4E9D4,Franklin&COLS 69-D,FRANKLINAPO,COLS 69-D,COLS 69-D,Columbus (Franklin Co.)
COLS 69-E,788,29,64,93,Franklin, 3.68%, 8.12%, 11.8%,#FFFFD4,#AAD4AA,#D4E9D4,Franklin&COLS 69-E,FRANKLINAPP,COLS 69-E,COLS 69-E,Columbus (Franklin Co.)
COLS 69-F,798,45,80,125,Franklin, 5.64%,10.03%,15.66%,#FFFFFF,#7FBF7F,#7FBF7F,Franklin&COLS 69-F,FRANKLINAPQ,COLS 69-F,COLS 69-F,Columbus (Franklin Co.)
COLS 69-G,798,15,33,48,Franklin, 1.88%, 4.14%, 6.02%,#FFFFAA,#FFFFFF,#FFFFAA,Franklin&COLS 69-G,FRANKLINAPR,COLS 69-G,COLS 69-G,Columbus (Franklin Co.)
COLS 69-H,627,12,16,28,Franklin, 1.91%, 2.55%, 4.47%,#FFFFAA,#FFFFD4,#FFFF7F,Franklin&COLS 69-H,FRANKLINBJN,COLS 69-H,COLS 69-H,Columbus (Franklin Co.)
COLS 69-I,1134,44,48,92,Franklin, 3.88%, 4.23%, 8.11%,#FFFFD4,#FFFFFF,#FFFFD4,Franklin&COLS 69-I,FRANKLINBJO,COLS 69-I,COLS 69-I,Columbus (Franklin Co.)
COLS 69-J,786,47,43,90,Franklin, 5.98%, 5.47%,11.45%,#FFFFFF,#FFFFFF,#D4E9D4,Franklin&COLS 69-J,FRANKLINBJX,COLS 69-J,COLS 69-J,Columbus (Franklin Co.)
COLS 69-K,460,19,19,38,Franklin, 4.13%, 4.13%, 8.26%,#FFFFFF,#FFFFFF,#FFFFD4,Franklin&COLS 69-K,FRANKLINBKM,COLS 69-K,COLS 69-K,Columbus (Franklin Co.)
COLS 69-L,1394,51,63,114,Franklin, 3.66%, 4.52%, 8.18%,#FFFFD4,#FFFFFF,#FFFFD4,Franklin&COLS 69-L,FRANKLINBKW,COLS 69-L,COLS 69-L,Columbus (Franklin Co.)
COLS 69-M,904,24,25,49,Franklin, 2.65%, 2.77%, 5.42%,#FFFFD4,#FFFFD4,#FFFFAA,Franklin&COLS 69-M,FRANKLINBKX,COLS 69-M,COLS 69-M,Columbus (Franklin Co.)
COLS 69-N,949,14,29,43,Franklin, 1.48%, 3.06%, 4.53%,#FFFFAA,#FFFFD4,#FFFF7F,Franklin&COLS 69-N,FRANKLINBLN,COLS 69-N,COLS 69-N,Columbus (Franklin Co.)
COLS 70-A,789,49,67,116,Franklin, 6.21%, 8.49%, 14.7%,#D4E9D4,#AAD4AA,#AAD4AA,Franklin&COLS 70-A,FRANKLINAPU,COLS 70-A,COLS 70-A,Columbus (Franklin Co.)
COLS 70-B,900,49,46,95,Franklin, 5.44%, 5.11%,10.56%,#FFFFFF,#FFFFFF,#FFFFFF,Franklin&COLS 70-B,FRANKLINAPV,COLS 70-B,COLS 70-B,Columbus (Franklin Co.)
COLS 70-C,859,37,69,106,Franklin, 4.31%, 8.03%,12.34%,#FFFFFF,#AAD4AA,#D4E9D4,Franklin&COLS 70-C,FRANKLINAPW,COLS 70-C,COLS 70-C,Columbus (Franklin Co.)
COLS 70-D,1020,107,87,194,Franklin,10.49%, 8.53%,19.02%,#7FBF7F,#AAD4AA,#2A952A,Franklin&COLS 70-D,FRANKLINAPX,COLS 70-D,COLS 70-D,Columbus (Franklin Co.)
COLS 70-E,901,59,19,78,Franklin, 6.55%, 2.11%, 8.66%,#D4E9D4,#FFFFD4,#FFFFD4,Franklin&COLS 70-E,FRANKLINAPY,COLS 70-E,COLS 70-E,Columbus (Franklin Co.)
COLS 71-A,1880,76,78,154,Franklin, 4.04%, 4.15%, 8.19%,#FFFFFF,#FFFFFF,#FFFFD4,Franklin&COLS 71-A,FRANKLINAPZ,COLS 71-A,COLS 71-A,Columbus (Franklin Co.)
COLS 71-B,920,52,44,96,Franklin, 5.65%, 4.78%,10.43%,#FFFFFF,#FFFFFF,#FFFFFF,Franklin&COLS 71-B,FRANKLINAQA,COLS 71-B,COLS 71-B,Columbus (Franklin Co.)
COLS 71-C,1707,24,59,83,Franklin, 1.41%, 3.46%, 4.86%,#FFFFAA,#FFFFD4,#FFFF7F,Franklin&COLS 71-C,FRANKLINAQB,COLS 71-C,COLS 71-C,Columbus (Franklin Co.)
COLS 71-D,1181,27,23,50,Franklin, 2.29%, 1.95%, 4.23%,#FFFFD4,#FFFFAA,#FFFF7F,Franklin&COLS 71-D,FRANKLINAQC,COLS 71-D,COLS 71-D,Columbus (Franklin Co.)
COLS 71-E,1022,26,59,85,Franklin, 2.54%, 5.77%, 8.32%,#FFFFD4,#FFFFFF,#FFFFD4,Franklin&COLS 71-E,FRANKLINAQD,COLS 71-E,COLS 71-E,Columbus (Franklin Co.)
COLS 71-F,427,10,10,20,Franklin, 2.34%, 2.34%, 4.68%,#FFFFD4,#FFFFD4,#FFFF7F,Franklin&COLS 71-F,FRANKLINAQE,COLS 71-F,COLS 71-F,Columbus (Franklin Co.)
COLS 72-A,796,63,55,118,Franklin, 7.91%, 6.91%,14.82%,#D4E9D4,#D4E9D4,#AAD4AA,Franklin&COLS 72-A,FRANKLINAQL,COLS 72-A,COLS 72-A,Columbus (Franklin Co.)
COLS 72-B,849,86,39,125,Franklin,10.13%, 4.59%,14.72%,#7FBF7F,#FFFFFF,#AAD4AA,Franklin&COLS 72-B,FRANKLINAQM,COLS 72-B,COLS 72-B,Columbus (Franklin Co.)
COLS 72-C,827,31,62,93,Franklin, 3.75%,  7.5%,11.25%,#FFFFD4,#D4E9D4,#D4E9D4,Franklin&COLS 72-C,FRANKLINAQN,COLS 72-C,COLS 72-C,Columbus (Franklin Co.)
COLS 72-D,773,47,77,124,Franklin, 6.08%, 9.96%,16.04%,#D4E9D4,#AAD4AA,#7FBF7F,Franklin&COLS 72-D,FRANKLINAQO,COLS 72-D,COLS 72-D,Columbus (Franklin Co.)
COLS 72-E,1171,37,84,121,Franklin, 3.16%, 7.17%,10.33%,#FFFFD4,#D4E9D4,#FFFFFF,Franklin&COLS 72-E,FRANKLINAQP,COLS 72-E,COLS 72-E,Columbus (Franklin Co.)
COLS 72-F,1428,84,53,137,Franklin, 5.88%, 3.71%, 9.59%,#FFFFFF,#FFFFD4,#FFFFFF,Franklin&COLS 72-F,FRANKLINAQQ,COLS 72-F,COLS 72-F,Columbus (Franklin Co.)
COLS 72-G,650,38,45,83,Franklin, 5.85%, 6.92%,12.77%,#FFFFFF,#D4E9D4,#D4E9D4,Franklin&COLS 72-G,FRANKLINBKR,COLS 72-G,COLS 72-G,Columbus (Franklin Co.)
COLS 73-A,941,43,31,74,Franklin, 4.57%, 3.29%, 7.86%,#FFFFFF,#FFFFD4,#FFFFD4,Franklin&COLS 73-A,FRANKLINAQR,COLS 73-A,COLS 73-A,Columbus (Franklin Co.)
COLS 73-B,751,10,13,23,Franklin, 1.33%, 1.73%, 3.06%,#FFFFAA,#FFFFAA,#FFFF7F,Franklin&COLS 73-B,FRANKLINAQS,COLS 73-B,COLS 73-B,Columbus (Franklin Co.)
COLS 73-C,991,76,89,165,Franklin, 7.67%, 8.98%,16.65%,#D4E9D4,#AAD4AA,#7FBF7F,Franklin&COLS 73-C,FRANKLINAQT,COLS 73-C,COLS 73-C,Columbus (Franklin Co.)
COLS 73-D,1323,67,60,127,Franklin, 5.06%, 4.54%,  9.6%,#FFFFFF,#FFFFFF,#FFFFFF,Franklin&COLS 73-D,FRANKLINAQU,COLS 73-D,COLS 73-D,Columbus (Franklin Co.)
COLS 73-E,732,42,61,103,Franklin, 5.74%, 8.33%,14.07%,#FFFFFF,#AAD4AA,#AAD4AA,Franklin&COLS 73-E,FRANKLINAQV,COLS 73-E,COLS 73-E,Columbus (Franklin Co.)
COLS 73-F,1141,91,82,173,Franklin, 7.98%, 7.19%,15.16%,#D4E9D4,#D4E9D4,#7FBF7F,Franklin&COLS 73-F,FRANKLINAQW,COLS 73-F,COLS 73-F,Columbus (Franklin Co.)
COLS 73-G,1228,19,55,74,Franklin, 1.55%, 4.48%, 6.03%,#FFFFAA,#FFFFFF,#FFFFAA,Franklin&COLS 73-G,FRANKLINAQX,COLS 73-G,COLS 73-G,Columbus (Franklin Co.)
COLS 73-H,951,17,53,70,Franklin, 1.79%, 5.57%, 7.36%,#FFFFAA,#FFFFFF,#FFFFD4,Franklin&COLS 73-H,FRANKLINBCA,COLS 73-H,COLS 73-H,Columbus (Franklin Co.)
COLS 73-I,998,60,73,133,Franklin, 6.01%, 7.31%,13.33%,#D4E9D4,#D4E9D4,#AAD4AA,Franklin&COLS 73-I,FRANKLINBKI,COLS 73-I,COLS 73-I,Columbus (Franklin Co.)
COLS 73-J,1212,43,30,73,Franklin, 3.55%, 2.48%, 6.02%,#FFFFD4,#FFFFD4,#FFFFAA,Franklin&COLS 73-J,FRANKLINBKJ,COLS 73-J,COLS 73-J,Columbus (Franklin Co.)
COLS 73-K,800,42,27,69,Franklin, 5.25%, 3.38%, 8.63%,#FFFFFF,#FFFFD4,#FFFFD4,Franklin&COLS 73-K,FRANKLINBME,COLS 73-K,COLS 73-K,Columbus (Franklin Co.)
COLS 73-L,971,50,61,111,Franklin, 5.15%, 6.28%,11.43%,#FFFFFF,#D4E9D4,#D4E9D4,Franklin&COLS 73-L,FRANKLINBMO,COLS 73-L,COLS 73-L,Clinton Twp. (Franklin Co.)
COLS 73-M,658,21,20,41,Franklin, 3.19%, 3.04%, 6.23%,#FFFFD4,#FFFFD4,#FFFFAA,Franklin&COLS 73-M,FRANKLINBNG,COLS 73-M,COLS 73-M,Clinton Twp. (Franklin Co.)
COLS 74-A,911,26,52,78,Franklin, 2.85%, 5.71%, 8.56%,#FFFFD4,#FFFFFF,#FFFFD4,Franklin&COLS 74-A,FRANKLINAQY,COLS 74-A,COLS 74-A,Clinton Twp. (Franklin Co.)
COLS 74-B,655,17,51,68,Franklin,  2.6%, 7.79%,10.38%,#FFFFD4,#D4E9D4,#FFFFFF,Franklin&COLS 74-B,FRANKLINAQZ,COLS 74-B,COLS 74-B,Clinton Twp. (Franklin Co.)
COLS 74-C,897,47,60,107,Franklin, 5.24%, 6.69%,11.93%,#FFFFFF,#D4E9D4,#D4E9D4,Franklin&COLS 74-C,FRANKLINARA,COLS 74-C,COLS 74-C,Clinton Twp. (Franklin Co.)
COLS 74-D,776,27,31,58,Franklin, 3.48%, 3.99%, 7.47%,#FFFFD4,#FFFFD4,#FFFFD4,Franklin&COLS 74-D,FRANKLINARB,COLS 74-D,COLS 74-D,Clinton Twp. (Franklin Co.)
COLS 74-E,1128,26,49,75,Franklin,  2.3%, 4.34%, 6.65%,#FFFFD4,#FFFFFF,#FFFFAA,Franklin&COLS 74-E,FRANKLINARC,COLS 74-E,COLS 74-E,Clinton Twp. (Franklin Co.)
COLS 74-F,994,14,27,41,Franklin, 1.41%, 2.72%, 4.12%,#FFFFAA,#FFFFD4,#FFFF7F,Franklin&COLS 74-F,FRANKLINARD,COLS 74-F,COLS 74-F,Clinton Twp. (Franklin Co.)
COLS 74-G,1136,36,61,97,Franklin, 3.17%, 5.37%, 8.54%,#FFFFD4,#FFFFFF,#FFFFD4,Franklin&COLS 74-G,FRANKLINARE,COLS 74-G,COLS 74-G,Clinton Twp. (Franklin Co.)
COLS 74-H,580,13,14,27,Franklin, 2.24%, 2.41%, 4.66%,#FFFFD4,#FFFFD4,#FFFF7F,Franklin&COLS 74-H,FRANKLINBMC,COLS 74-H,COLS 74-H,Clinton Twp. (Franklin Co.)
COLS 75-A,1289,30,70,100,Franklin, 2.33%, 5.43%, 7.76%,#FFFFD4,#FFFFFF,#FFFFD4,Franklin&COLS 75-A,FRANKLINBFZ,COLS 75-A,COLS 75-A,Clinton Twp. (Franklin Co.)
COLS 75-B,1338,37,59,96,Franklin, 2.77%, 4.41%, 7.17%,#FFFFD4,#FFFFFF,#FFFFD4,Franklin&COLS 75-B,FRANKLINBGA,COLS 75-B,COLS 75-B,Clinton Twp. (Franklin Co.)
COLS 75-C,1601,37,81,118,Franklin, 2.31%, 5.06%, 7.37%,#FFFFD4,#FFFFFF,#FFFFD4,Franklin&COLS 75-C,FRANKLINBGN,COLS 75-C,COLS 75-C,Clinton Twp. (Franklin Co.)
COLS 75-D,1159,15,37,52,Franklin, 1.29%, 3.19%, 4.49%,#FFFFAA,#FFFFD4,#FFFF7F,Franklin&COLS 75-D,FRANKLINBGO,COLS 75-D,COLS 75-D,Clinton Twp. (Franklin Co.)
COLS 75-E,1076,27,60,87,Franklin, 2.51%, 5.58%, 8.09%,#FFFFD4,#FFFFFF,#FFFFD4,Franklin&COLS 75-E,FRANKLINBGP,COLS 75-E,COLS 75-E,Clinton Twp. (Franklin Co.)
COLS 75-F,1039,20,44,64,Franklin, 1.92%, 4.23%, 6.16%,#FFFFAA,#FFFFFF,#FFFFAA,Franklin&COLS 75-F,FRANKLINBGQ,COLS 75-F,COLS 75-F,Clinton Twp. (Franklin Co.)
COLS 75-G,1027,19,47,66,Franklin, 1.85%, 4.58%, 6.43%,#FFFFAA,#FFFFFF,#FFFFAA,Franklin&COLS 75-G,FRANKLINBGR,COLS 75-G,COLS 75-G,Clinton Twp. (Franklin Co.)
COLS 75-H,715,18,48,66,Franklin, 2.52%, 6.71%, 9.23%,#FFFFD4,#D4E9D4,#FFFFFF,Franklin&COLS 75-H,FRANKLINBLU,COLS 75-H,COLS 75-H,Clinton Twp. (Franklin Co.)
COLS 75-I,511,13,21,34,Franklin, 2.54%, 4.11%, 6.65%,#FFFFD4,#FFFFFF,#FFFFAA,Franklin&COLS 75-I,FRANKLINBNJ,COLS 75-I,COLS 75-I,Clinton Twp. (Franklin Co.)
COLS 76-A,753,22,52,74,Franklin, 2.92%, 6.91%, 9.83%,#FFFFD4,#D4E9D4,#FFFFFF,Franklin&COLS 76-A,FRANKLINBGB,COLS 76-A,COLS 76-A,Clinton Twp. (Franklin Co.)
COLS 76-B,628,20,20,40,Franklin, 3.18%, 3.18%, 6.37%,#FFFFD4,#FFFFD4,#FFFFAA,Franklin&COLS 76-B,FRANKLINBGU,COLS 76-B,COLS 76-B,Clinton Twp. (Franklin Co.)
COLS 76-C,1031,41,49,90,Franklin, 3.98%, 4.75%, 8.73%,#FFFFD4,#FFFFFF,#FFFFD4,Franklin&COLS 76-C,FRANKLINBGV,COLS 76-C,COLS 76-C,Clinton Twp. (Franklin Co.)
COLS 76-D,1230,41,73,114,Franklin, 3.33%, 5.93%, 9.27%,#FFFFD4,#FFFFFF,#FFFFFF,Franklin&COLS 76-D,FRANKLINBGW,COLS 76-D,COLS 76-D,Clinton Twp. (Franklin Co.)
COLS 76-E,1013,17,19,36,Franklin, 1.68%, 1.88%, 3.55%,#FFFFAA,#FFFFAA,#FFFF7F,Franklin&COLS 76-E,FRANKLINBGX,COLS 76-E,COLS 76-E,Clinton Twp. (Franklin Co.)
COLS 76-F,1269,33,58,91,Franklin,  2.6%, 4.57%, 7.17%,#FFFFD4,#FFFFFF,#FFFFD4,Franklin&COLS 76-F,FRANKLINBGY,COLS 76-F,COLS 76-F,Clinton Twp. (Franklin Co.)
COLS 76-G,927,7,22,29,Franklin, 0.76%, 2.37%, 3.13%,#FFFFAA,#FFFFD4,#FFFF7F,Franklin&COLS 76-G,FRANKLINBGZ,COLS 76-G,COLS 76-G,Clinton Twp. (Franklin Co.)
COLS 77-A,901,29,60,89,Franklin, 3.22%, 6.66%, 9.88%,#FFFFD4,#D4E9D4,#FFFFFF,Franklin&COLS 77-A,FRANKLINBGC,COLS 77-A,COLS 77-A,Clinton Twp. (Franklin Co.)
COLS 77-B,777,39,57,96,Franklin, 5.02%, 7.34%,12.36%,#FFFFFF,#D4E9D4,#D4E9D4,Franklin&COLS 77-B,FRANKLINBHA,COLS 77-B,COLS 77-B,Columbus (Franklin Co.)
COLS 77-C,1254,45,38,83,Franklin, 3.59%, 3.03%, 6.62%,#FFFFD4,#FFFFD4,#FFFFAA,Franklin&COLS 77-C,FRANKLINBHB,COLS 77-C,COLS 77-C,Columbus (Franklin Co.)
COLS 77-D,1446,44,109,153,Franklin, 3.04%, 7.54%,10.58%,#FFFFD4,#D4E9D4,#FFFFFF,Franklin&COLS 77-D,FRANKLINBHC,COLS 77-D,COLS 77-D,Columbus (Franklin Co.)
COLS 77-E,1217,35,58,93,Franklin, 2.88%, 4.77%, 7.64%,#FFFFD4,#FFFFFF,#FFFFD4,Franklin&COLS 77-E,FRANKLINBHD,COLS 77-E,COLS 77-E,Columbus (Franklin Co.)
COLS 77-F,1040,49,93,142,Franklin, 4.71%, 8.94%,13.65%,#FFFFFF,#AAD4AA,#AAD4AA,Franklin&COLS 77-F,FRANKLINBHE,COLS 77-F,COLS 77-F,Columbus (Franklin Co.)
COLS 78-A,536,5,38,43,Franklin, 0.93%, 7.09%, 8.02%,#FFFFAA,#D4E9D4,#FFFFD4,Franklin&COLS 78-A,FRANKLINBGD,COLS 78-A,COLS 78-A,Columbus (Franklin Co.)
COLS 78-B,759,13,42,55,Franklin, 1.71%, 5.53%, 7.25%,#FFFFAA,#FFFFFF,#FFFFD4,Franklin&COLS 78-B,FRANKLINBHF,COLS 78-B,COLS 78-B,Columbus (Franklin Co.)
COLS 78-C,977,9,23,32,Franklin, 0.92%, 2.35%, 3.28%,#FFFFAA,#FFFFD4,#FFFF7F,Franklin&COLS 78-C,FRANKLINBHG,COLS 78-C,COLS 78-C,Columbus (Franklin Co.)
COLS 78-D,1396,28,50,78,Franklin, 2.01%, 3.58%, 5.59%,#FFFFD4,#FFFFD4,#FFFFAA,Franklin&COLS 78-D,FRANKLINBHH,COLS 78-D,COLS 78-D,Columbus (Franklin Co.)
COLS 78-E,1064,25,48,73,Franklin, 2.35%, 4.51%, 6.86%,#FFFFD4,#FFFFFF,#FFFFAA,Franklin&COLS 78-E,FRANKLINBHI,COLS 78-E,COLS 78-E,Columbus (Franklin Co.)
COLS 78-F,735,33,33,66,Franklin, 4.49%, 4.49%, 8.98%,#FFFFFF,#FFFFFF,#FFFFD4,Franklin&COLS 78-F,FRANKLINBJP,COLS 78-F,COLS 78-F,Columbus (Franklin Co.)
COLS 78-G,1157,32,56,88,Franklin, 2.77%, 4.84%, 7.61%,#FFFFD4,#FFFFFF,#FFFFD4,Franklin&COLS 78-G,FRANKLINBJY,COLS 78-G,COLS 78-G,Columbus (Franklin Co.)
COLS 78-H,1311,25,48,73,Franklin, 1.91%, 3.66%, 5.57%,#FFFFAA,#FFFFD4,#FFFFAA,Franklin&COLS 78-H,FRANKLINBJQ,COLS 78-H,COLS 78-H,Columbus (Franklin Co.)
COLS 78-I,888,11,19,30,Franklin, 1.24%, 2.14%, 3.38%,#FFFFAA,#FFFFD4,#FFFF7F,Franklin&COLS 78-I,FRANKLINBLR,COLS 78-I,COLS 78-I,Columbus (Franklin Co.)
COLS 79-A,1175,10,15,25,Franklin, 0.85%, 1.28%, 2.13%,#FFFFAA,#FFFFAA,#FFFF55,Franklin&COLS 79-A,FRANKLINBGE,COLS 79-A,COLS 79-A,Columbus (Franklin Co.)
COLS 79-B,1408,33,60,93,Franklin, 2.34%, 4.26%, 6.61%,#FFFFD4,#FFFFFF,#FFFFAA,Franklin&COLS 79-B,FRANKLINBHJ,COLS 79-B,COLS 79-B,Columbus (Franklin Co.)
COLS 79-C,1403,33,54,87,Franklin, 2.35%, 3.85%,  6.2%,#FFFFD4,#FFFFD4,#FFFFAA,Franklin&COLS 79-C,FRANKLINBHK,COLS 79-C,COLS 79-C,Columbus (Franklin Co.)
COLS 79-D,972,18,62,80,Franklin, 1.85%, 6.38%, 8.23%,#FFFFAA,#D4E9D4,#FFFFD4,Franklin&COLS 79-D,FRANKLINBHL,COLS 79-D,COLS 79-D,Columbus (Franklin Co.)
COLS 79-E,765,12,31,43,Franklin, 1.57%, 4.05%, 5.62%,#FFFFAA,#FFFFFF,#FFFFAA,Franklin&COLS 79-E,FRANKLINBNP,COLS 79-E,COLS 79-E,Columbus (Franklin Co.)
COLS 80-A,1126,37,61,98,Franklin, 3.29%, 5.42%,  8.7%,#FFFFD4,#FFFFFF,#FFFFD4,Franklin&COLS 80-A,FRANKLINBGF,COLS 80-A,COLS 80-A,Columbus (Franklin Co.)
COLS 80-B,1558,29,60,89,Franklin, 1.86%, 3.85%, 5.71%,#FFFFAA,#FFFFD4,#FFFFAA,Franklin&COLS 80-B,FRANKLINBHM,COLS 80-B,COLS 80-B,Columbus (Franklin Co.)
COLS 80-C,517,11,28,39,Franklin, 2.13%, 5.42%, 7.54%,#FFFFD4,#FFFFFF,#FFFFD4,Franklin&COLS 80-C,FRANKLINBHN,COLS 80-C,COLS 80-C,Columbus (Franklin Co.)
COLS 80-D,1064,28,60,88,Franklin, 2.63%, 5.64%, 8.27%,#FFFFD4,#FFFFFF,#FFFFD4,Franklin&COLS 80-D,FRANKLINBHO,COLS 80-D,COLS 80-D,Columbus (Franklin Co.)
COLS 80-E,775,23,42,65,Franklin, 2.97%, 5.42%, 8.39%,#FFFFD4,#FFFFFF,#FFFFD4,Franklin&COLS 80-E,FRANKLINBHP,COLS 80-E,COLS 80-E,Columbus (Franklin Co.)
COLS 80-F,1489,35,89,124,Franklin, 2.35%, 5.98%, 8.33%,#FFFFD4,#FFFFFF,#FFFFD4,Franklin&COLS 80-F,FRANKLINBHQ,COLS 80-F,COLS 80-F,Columbus (Franklin Co.)
