Precinct,RegVoters,Early,Eday,Tot,County,EarlyTO,EdayTO,TotTO,EarlyColor,EdayColor,TotColor,Key,MergeField,PrecinctName,LivePrecinctName,City_Twp
MOL CITY 4A,1340,43,0,43,Lake, 3.21%,    0%, 3.21%,#FFFFD4,#FFFF55,#FFFF2A,Lake&MOL CITY 4A,LAKEACJ,MENTOR-ON-THE-LAKE CITY 4A,MOL CITY 4A,Mentor-on-the-Lake
NORTH PERRY AA,731,20,79,99,Lake, 2.74%,10.81%,13.54%,#FFFFD4,#AAD4AA,#D4E9D4,Lake&NORTH PERRY AA,LAKEAHC,PRECINCT NORTH PERRY AA,NORTH PERRY AA,North Perry
PERRY TWP A,1164,60,46,106,Lake, 5.15%, 3.95%, 9.11%,#FFFFFF,#FFFFAA,#FFFFAA,Lake&PERRY TWP A,LAKEAGZ,PRECINCT PERRY TWP A,PERRY TWP A,Perry Twp (Lake Co.)
PERRY TWP B,1170,37,81,118,Lake, 3.16%, 6.92%,10.09%,#FFFFD4,#FFFFFF,#FFFFD4,Lake&PERRY TWP B,LAKEAHA,PRECINCT PERRY TWP B,PERRY TWP B,Perry Twp (Lake Co.)
PERRY TWP C,1130,41,27,68,Lake, 3.63%, 2.39%, 6.02%,#FFFFD4,#FFFF7F,#FFFF7F,Lake&PERRY TWP C,LAKEAHB,PRECINCT PERRY TWP C,PERRY TWP C,Perry Twp (Lake Co.)
PERRY TWP D,1094,53,56,109,Lake, 4.84%, 5.12%, 9.96%,#FFFFFF,#FFFFD4,#FFFFD4,Lake&PERRY TWP D,LAKEAIL,PRECINCT PERRY TWP D,PERRY TWP D,Perry Twp (Lake Co.)
PERRY VILLAGE AA,1515,83,70,153,Lake, 5.48%, 4.62%, 10.1%,#FFFFFF,#FFFFD4,#FFFFD4,Lake&PERRY VILLAGE AA,LAKEAHD,PRECINCT PERRY VILLAGE AA,PERRY VILLAGE AA,Perry
PVL CITY 1A,1336,36,37,73,Lake, 2.69%, 2.77%, 5.46%,#FFFFD4,#FFFFAA,#FFFF7F,Lake&PVL CITY 1A,LAKEACL,PRECINCT PAINESVILLE CITY 1A,PVL CITY 1A,Painesville
PVL CITY 1B,782,15,29,44,Lake, 1.92%, 3.71%, 5.63%,#FFFFAA,#FFFFAA,#FFFF7F,Lake&PVL CITY 1B,LAKEACM,PRECINCT PAINESVILLE CITY 1B,PVL CITY 1B,Painesville
PVL CITY 2A,1335,69,0,69,Lake, 5.17%,    0%, 5.17%,#FFFFFF,#FFFF55,#FFFF55,Lake&PVL CITY 2A,LAKEACP,PRECINCT PAINESVILLE CITY 2A,PVL CITY 2A,Painesville
PVL CITY 2B PCTY,1114,61,37,98,Lake, 5.48%, 3.32%,  8.8%,#FFFFFF,#FFFFAA,#FFFFAA,Lake&PVL CITY 2B PCTY,LAKEACQ,PRECINCT PAINESVILLE CITY 2B,PVL CITY 2B PCTY,Painesville
PVL CITY 3A,778,36,32,68,Lake, 4.63%, 4.11%, 8.74%,#FFFFFF,#FFFFAA,#FFFFAA,Lake&PVL CITY 3A,LAKEACT,PRECINCT PAINESVILLE CITY 3A,PVL CITY 3A,Painesville
PVL CITY 3B PCTY,954,59,45,104,Lake, 6.18%, 4.72%, 10.9%,#D4E9D4,#FFFFD4,#FFFFD4,Lake&PVL CITY 3B PCTY,LAKEACU,PRECINCT PAINESVILLE CITY 3B,PVL CITY 3B PCTY,Painesville
PVL CITY 3C PCTY,1171,39,42,81,Lake, 3.33%, 3.59%, 6.92%,#FFFFD4,#FFFFAA,#FFFF7F,Lake&PVL CITY 3C PCTY,LAKEACV,PRECINCT PAINESVILLE CITY 3C,PVL CITY 3C PCTY,Painesville
PVL CITY 4A,1451,120,76,196,Lake, 8.27%, 5.24%,13.51%,#AAD4AA,#FFFFD4,#D4E9D4,Lake&PVL CITY 4A,LAKEACX,PRECINCT PAINESVILLE CITY 4A,PVL CITY 4A,Painesville
PVL CITY 4B,947,48,0,48,Lake, 5.07%,    0%, 5.07%,#FFFFFF,#FFFF55,#FFFF55,Lake&PVL CITY 4B,LAKEACY,PRECINCT PAINESVILLE CITY 4B,PVL CITY 4B,Painesville
PVL CITY 4C,345,13,0,13,Lake, 3.77%,    0%, 3.77%,#FFFFD4,#FFFF55,#FFFF55,Lake&PVL CITY 4C,LAKEACZ,PRECINCT PAINESVILLE CITY 4C,PVL CITY 4C,Painesville
PVL CITY 4D,578,20,7,27,Lake, 3.46%, 1.21%, 4.67%,#FFFFD4,#FFFF7F,#FFFF55,Lake&PVL CITY 4D,LAKEAIV,PRECINCT PAINESVILLE CITY 4D,PVL CITY 4D,Painesville
PVL TWP A,1426,116,0,116,Lake, 8.13%,    0%, 8.13%,#AAD4AA,#FFFF55,#FFFFAA,Lake&PVL TWP A,LAKEAGJ,PRECINCT PAINESVILLE TWP A,PVL TWP A,Painesville Twp
PVL TWP B,1100,77,67,144,Lake,    7%, 6.09%,13.09%,#D4E9D4,#FFFFD4,#FFFFFF,Lake&PVL TWP B,LAKEAGK,PRECINCT PAINESVILLE TWP B,PVL TWP B,Painesville Twp
PVL TWP C,1054,130,86,216,Lake,12.33%, 8.16%,20.49%,#55AA55,#FFFFFF,#55AA55,Lake&PVL TWP C,LAKEAGL,PRECINCT PAINESVILLE TWP C,PVL TWP C,Painesville Twp
PVL TWP D,895,107,72,179,Lake,11.96%, 8.04%,   20%,#7FBF7F,#FFFFFF,#55AA55,Lake&PVL TWP D,LAKEAGM,PRECINCT PAINESVILLE TWP D,PVL TWP D,Painesville Twp
PVL TWP E,1128,140,99,239,Lake,12.41%, 8.78%,21.19%,#55AA55,#D4E9D4,#55AA55,Lake&PVL TWP E,LAKEAGN,PRECINCT PAINESVILLE TWP E,PVL TWP E,Painesville Twp
PVL TWP F,984,143,79,222,Lake,14.53%, 8.03%,22.56%,#2A952A,#FFFFFF,#2A952A,Lake&PVL TWP F,LAKEAGO,PRECINCT PAINESVILLE TWP F,PVL TWP F,Painesville Twp
PVL TWP G,1119,75,66,141,Lake,  6.7%,  5.9%, 12.6%,#D4E9D4,#FFFFD4,#FFFFFF,Lake&PVL TWP G,LAKEAGP,PRECINCT PAINESVILLE TWP G,PVL TWP G,Painesville Twp
PVL TWP H,1100,105,75,180,Lake, 9.55%, 6.82%,16.36%,#AAD4AA,#FFFFFF,#AAD4AA,Lake&PVL TWP H,LAKEAGQ,PRECINCT PAINESVILLE TWP H,PVL TWP H,Painesville Twp
PVL TWP I,729,82,70,152,Lake,11.25%,  9.6%,20.85%,#7FBF7F,#D4E9D4,#55AA55,Lake&PVL TWP I,LAKEAGR,PRECINCT PAINESVILLE TWP I,PVL TWP I,Painesville Twp
PVL TWP J,973,43,46,89,Lake, 4.42%, 4.73%, 9.15%,#FFFFFF,#FFFFD4,#FFFFAA,Lake&PVL TWP J,LAKEAGS,PRECINCT PAINESVILLE TWP J,PVL TWP J,Painesville Twp
PVL TWP K,623,6,0,6,Lake, 0.96%,    0%, 0.96%,#FFFFAA,#FFFF55,#FFFF00,Lake&PVL TWP K,LAKEAIG,PRECINCT PAINESVILLE TWP K,PVL TWP K,Painesville Twp
PVL TWP L,1515,156,0,156,Lake, 10.3%,    0%, 10.3%,#7FBF7F,#FFFF55,#FFFFD4,Lake&PVL TWP L,LAKEAIT,PRECINCT PAINESVILLE TWP L,PVL TWP L,Painesville Twp
TIMBERLAKE VILLAGE AA,516,23,54,77,Lake, 4.46%,10.47%,14.92%,#FFFFFF,#AAD4AA,#D4E9D4,Lake&TIMBERLAKE VILLAGE AA,LAKEAHE,PRECINCT TIMBERLAKE VILLAGE AA,TIMBERLAKE VILLAGE AA,Timberlake
WAITE HILL VLG AA KIRT,459,10,59,69,Lake, 2.18%,12.85%,15.03%,#FFFFD4,#7FBF7F,#D4E9D4,Lake&WAITE HILL VLG AA KIRT,LAKEAHF,PRECINCT WAITE HILL VLG AA,WAITE HILL VLG AA KIRT,Waite Hill
WICKLIFFE CITY 1A,1139,109,190,299,Lake, 9.57%,16.68%,26.25%,#AAD4AA,#2A952A,#008000,Lake&WICKLIFFE CITY 1A,LAKEADB,PRECINCT WICKLIFFE CITY 1A,WICKLIFFE CITY 1A,Wickliffe
WICKLIFFE CITY 1B,1104,62,170,232,Lake, 5.62%, 15.4%,21.01%,#FFFFFF,#55AA55,#55AA55,Lake&WICKLIFFE CITY 1B,LAKEADC,PRECINCT WICKLIFFE CITY 1B,WICKLIFFE CITY 1B,Wickliffe
WICKLIFFE CITY 2A,890,43,157,200,Lake, 4.83%,17.64%,22.47%,#FFFFFF,#2A952A,#2A952A,Lake&WICKLIFFE CITY 2A,LAKEADF,PRECINCT WICKLIFFE CITY 2A,WICKLIFFE CITY 2A,Wickliffe
WICKLIFFE CITY 2B,757,81,49,130,Lake, 10.7%, 6.47%,17.17%,#7FBF7F,#FFFFFF,#AAD4AA,Lake&WICKLIFFE CITY 2B,LAKEADG,PRECINCT WICKLIFFE CITY 2B,WICKLIFFE CITY 2B,Wickliffe
WICKLIFFE CITY 2C,619,47,76,123,Lake, 7.59%,12.28%,19.87%,#D4E9D4,#AAD4AA,#55AA55,Lake&WICKLIFFE CITY 2C,LAKEADH,PRECINCT WICKLIFFE CITY 2C,WICKLIFFE CITY 2C,Wickliffe
WICKLIFFE CITY 3A,1086,35,194,229,Lake, 3.22%,17.86%,21.09%,#FFFFD4,#2A952A,#55AA55,Lake&WICKLIFFE CITY 3A,LAKEADJ,PRECINCT WICKLIFFE CITY 3A,WICKLIFFE CITY 3A,Wickliffe
WICKLIFFE CITY 3B,1181,55,115,170,Lake, 4.66%, 9.74%,14.39%,#FFFFFF,#D4E9D4,#D4E9D4,Lake&WICKLIFFE CITY 3B,LAKEADK,PRECINCT WICKLIFFE CITY 3B,WICKLIFFE CITY 3B,Wickliffe
WICKLIFFE CITY 4A,1136,68,169,237,Lake, 5.99%,14.88%,20.86%,#FFFFFF,#55AA55,#55AA55,Lake&WICKLIFFE CITY 4A,LAKEADN,PRECINCT WICKLIFFE CITY 4A,WICKLIFFE CITY 4A,Wickliffe
WICKLIFFE CITY 4B,1018,38,114,152,Lake, 3.73%, 11.2%,14.93%,#FFFFD4,#AAD4AA,#D4E9D4,Lake&WICKLIFFE CITY 4B,LAKEADO,PRECINCT WICKLIFFE CITY 4B,WICKLIFFE CITY 4B,Wickliffe
WILLOUGHBY CITY 1A,843,30,82,112,Lake, 3.56%, 9.73%,13.29%,#FFFFD4,#D4E9D4,#FFFFFF,Lake&WILLOUGHBY CITY 1A,LAKEADR,PRECINCT WILLOUGHBY CITY 1A,WILLOUGHBY CITY 1A,Willoughby
WILLOUGHBY CITY 1B,972,17,46,63,Lake, 1.75%, 4.73%, 6.48%,#FFFFAA,#FFFFD4,#FFFF7F,Lake&WILLOUGHBY CITY 1B,LAKEADS,PRECINCT WILLOUGHBY CITY 1B,WILLOUGHBY CITY 1B,Willoughby
WILLOUGHBY CITY 1C,777,25,79,104,Lake, 3.22%,10.17%,13.38%,#FFFFD4,#D4E9D4,#FFFFFF,Lake&WILLOUGHBY CITY 1C,LAKEADT,PRECINCT WILLOUGHBY CITY 1C,WILLOUGHBY CITY 1C,Willoughby
WILLOUGHBY CITY 2A,1144,50,75,125,Lake, 4.37%, 6.56%,10.93%,#FFFFFF,#FFFFFF,#FFFFD4,Lake&WILLOUGHBY CITY 2A,LAKEADU,PRECINCT WILLOUGHBY CITY 2A,WILLOUGHBY CITY 2A,Willoughby
WILLOUGHBY CITY 2B,1056,52,124,176,Lake, 4.92%,11.74%,16.67%,#FFFFFF,#AAD4AA,#AAD4AA,Lake&WILLOUGHBY CITY 2B,LAKEAIO,PRECINCT WILLOUGHBY CITY 2B,WILLOUGHBY CITY 2B,Willoughby
WILLOUGHBY CITY 2C,887,42,63,105,Lake, 4.74%,  7.1%,11.84%,#FFFFFF,#FFFFFF,#FFFFFF,Lake&WILLOUGHBY CITY 2C,LAKEAIP,PRECINCT WILLOUGHBY CITY 2C,WILLOUGHBY CITY 2C,Willoughby
WILLOUGHBY CITY 3A,1056,33,81,114,Lake, 3.13%, 7.67%, 10.8%,#FFFFD4,#FFFFFF,#FFFFD4,Lake&WILLOUGHBY CITY 3A,LAKEADX,PRECINCT WILLOUGHBY CITY 3A,WILLOUGHBY CITY 3A,Willoughby
WILLOUGHBY CITY 3B,988,46,96,142,Lake, 4.66%, 9.72%,14.37%,#FFFFFF,#D4E9D4,#D4E9D4,Lake&WILLOUGHBY CITY 3B,LAKEADY,PRECINCT WILLOUGHBY CITY 3B,WILLOUGHBY CITY 3B,Willoughby
WILLOUGHBY CITY 3C KIRT,1162,74,132,206,Lake, 6.37%,11.36%,17.73%,#D4E9D4,#AAD4AA,#7FBF7F,Lake&WILLOUGHBY CITY 3C KIRT,LAKEAIQ,PRECINCT WILLOUGHBY CITY 3C,WILLOUGHBY CITY 3C KIRT,Willoughby
WILLOUGHBY CITY 4A,1086,74,99,173,Lake, 6.81%, 9.12%,15.93%,#D4E9D4,#D4E9D4,#AAD4AA,Lake&WILLOUGHBY CITY 4A,LAKEAEB,PRECINCT WILLOUGHBY CITY 4A,WILLOUGHBY CITY 4A,Willoughby
WILLOUGHBY CITY 4B,984,66,95,161,Lake, 6.71%, 9.65%,16.36%,#D4E9D4,#D4E9D4,#AAD4AA,Lake&WILLOUGHBY CITY 4B,LAKEAEC,PRECINCT WILLOUGHBY CITY 4B,WILLOUGHBY CITY 4B,Willoughby
WILLOUGHBY CITY 4C,842,62,67,129,Lake, 7.36%, 7.96%,15.32%,#D4E9D4,#FFFFFF,#D4E9D4,Lake&WILLOUGHBY CITY 4C,LAKEAED,PRECINCT WILLOUGHBY CITY 4C,WILLOUGHBY CITY 4C,Willoughby
WILLOUGHBY CITY 5A,952,45,145,190,Lake, 4.73%,15.23%,19.96%,#FFFFFF,#55AA55,#55AA55,Lake&WILLOUGHBY CITY 5A,LAKEAEE,PRECINCT WILLOUGHBY CITY 5A,WILLOUGHBY CITY 5A,Willoughby
WILLOUGHBY CITY 5B,854,64,153,217,Lake, 7.49%,17.92%,25.41%,#D4E9D4,#2A952A,#008000,Lake&WILLOUGHBY CITY 5B,LAKEAEF,PRECINCT WILLOUGHBY CITY 5B,WILLOUGHBY CITY 5B,Willoughby
WILLOUGHBY CITY 5C,1147,53,118,171,Lake, 4.62%,10.29%,14.91%,#FFFFFF,#D4E9D4,#D4E9D4,Lake&WILLOUGHBY CITY 5C,LAKEAIR,PRECINCT WILLOUGHBY CITY 5C,WILLOUGHBY CITY 5C,Willoughby
WILLOUGHBY CITY 6A,966,34,67,101,Lake, 3.52%, 6.94%,10.46%,#FFFFD4,#FFFFFF,#FFFFD4,Lake&WILLOUGHBY CITY 6A,LAKEAEI,PRECINCT WILLOUGHBY CITY 6A,WILLOUGHBY CITY 6A,Willoughby
WILLOUGHBY CITY 6B,743,76,71,147,Lake,10.23%, 9.56%,19.78%,#7FBF7F,#D4E9D4,#55AA55,Lake&WILLOUGHBY CITY 6B,LAKEAEJ,PRECINCT WILLOUGHBY CITY 6B,WILLOUGHBY CITY 6B,Willoughby
WILLOUGHBY CITY 6C,806,170,48,218,Lake,21.09%, 5.96%,27.05%,#008000,#FFFFD4,#008000,Lake&WILLOUGHBY CITY 6C,LAKEAIS,PRECINCT WILLOUGHBY CITY 6C,WILLOUGHBY CITY 6C,Willoughby
WILLOUGHBY HILLS AA,1072,38,154,192,Lake, 3.54%,14.37%,17.91%,#FFFFD4,#7FBF7F,#7FBF7F,Lake&WILLOUGHBY HILLS AA,LAKEAEL,PRECINCT WILLOUGHBY HILLS CITY AA,WILLOUGHBY HILLS AA,Willoughby Hills
WILLOUGHBY HILLS BB,915,43,93,136,Lake,  4.7%,10.16%,14.86%,#FFFFFF,#D4E9D4,#D4E9D4,Lake&WILLOUGHBY HILLS BB,LAKEAEM,PRECINCT WILLOUGHBY HILLS CITY BB,WILLOUGHBY HILLS BB,Willoughby Hills
WILLOUGHBY HILLS CC,1285,40,98,138,Lake, 3.11%, 7.63%,10.74%,#FFFFD4,#FFFFFF,#FFFFD4,Lake&WILLOUGHBY HILLS CC,LAKEAEN,PRECINCT WILLOUGHBY HILLS CITY CC,WILLOUGHBY HILLS CC,Willoughby Hills
WILLOUGHBY HILLS DD,1214,41,70,111,Lake, 3.38%, 5.77%, 9.14%,#FFFFD4,#FFFFD4,#FFFFAA,Lake&WILLOUGHBY HILLS DD,LAKEAEO,PRECINCT WILLOUGHBY HILLS CITY DD,WILLOUGHBY HILLS DD,Willoughby Hills
WILLOUGHBY HILLS EE,809,33,104,137,Lake, 4.08%,12.86%,16.93%,#FFFFFF,#7FBF7F,#AAD4AA,Lake&WILLOUGHBY HILLS EE,LAKEAEP,PRECINCT WILLOUGHBY HILLS CITY EE,WILLOUGHBY HILLS EE,Willoughby Hills
WILLOUGHBY HILLS FF,799,38,95,133,Lake, 4.76%,11.89%,16.65%,#FFFFFF,#AAD4AA,#AAD4AA,Lake&WILLOUGHBY HILLS FF,LAKEAEQ,PRECINCT WILLOUGHBY HILLS CITY FF,WILLOUGHBY HILLS FF,Willoughby Hills
WILLOUGHBY HILLS GG,1057,15,0,15,Lake, 1.42%,    0%, 1.42%,#FFFFAA,#FFFF55,#FFFF2A,Lake&WILLOUGHBY HILLS GG,LAKEAER,PRECINCT WILLOUGHBY HILLS CITY GG,WILLOUGHBY HILLS GG,Willoughby Hills
WILLOWICK CITY 1A,1101,16,64,80,Lake, 1.45%, 5.81%, 7.27%,#FFFFAA,#FFFFD4,#FFFF7F,Lake&WILLOWICK CITY 1A,LAKEAET,PRECINCT WILLOWICK CITY 1A,WILLOWICK CITY 1A,Willowick
WILLOWICK CITY 1B,776,23,63,86,Lake, 2.96%, 8.12%,11.08%,#FFFFD4,#FFFFFF,#FFFFD4,Lake&WILLOWICK CITY 1B,LAKEAEU,PRECINCT WILLOWICK CITY 1B,WILLOWICK CITY 1B,Willowick
WILLOWICK CITY 1C,1236,40,90,130,Lake, 3.24%, 7.28%,10.52%,#FFFFD4,#FFFFFF,#FFFFD4,Lake&WILLOWICK CITY 1C,LAKEAEV,PRECINCT WILLOWICK CITY 1C,WILLOWICK CITY 1C,Willowick
WILLOWICK CITY 2A,1123,24,78,102,Lake, 2.14%, 6.95%, 9.08%,#FFFFD4,#FFFFFF,#FFFFAA,Lake&WILLOWICK CITY 2A,LAKEAEY,PRECINCT WILLOWICK CITY 2A,WILLOWICK CITY 2A,Willowick
WILLOWICK CITY 2B,988,23,61,84,Lake, 2.33%, 6.17%,  8.5%,#FFFFD4,#FFFFD4,#FFFFAA,Lake&WILLOWICK CITY 2B,LAKEAEZ,PRECINCT WILLOWICK CITY 2B,WILLOWICK CITY 2B,Willowick
WILLOWICK CITY 2C,1122,29,75,104,Lake, 2.58%, 6.68%, 9.27%,#FFFFD4,#FFFFFF,#FFFFAA,Lake&WILLOWICK CITY 2C,LAKEAFA,PRECINCT WILLOWICK CITY 2C,WILLOWICK CITY 2C,Willowick
WILLOWICK CITY 3A,1272,60,103,163,Lake, 4.72%,  8.1%,12.81%,#FFFFFF,#FFFFFF,#FFFFFF,Lake&WILLOWICK CITY 3A,LAKEAFD,PRECINCT WILLOWICK CITY 3A,WILLOWICK CITY 3A,Willowick
WILLOWICK CITY 3B,846,37,69,106,Lake, 4.37%, 8.16%,12.53%,#FFFFFF,#FFFFFF,#FFFFFF,Lake&WILLOWICK CITY 3B,LAKEAFE,PRECINCT WILLOWICK CITY 3B,WILLOWICK CITY 3B,Willowick
WILLOWICK CITY 3C,1284,59,81,140,Lake,  4.6%, 6.31%, 10.9%,#FFFFFF,#FFFFD4,#FFFFD4,Lake&WILLOWICK CITY 3C,LAKEAFF,PRECINCT WILLOWICK CITY 3C,WILLOWICK CITY 3C,Willowick
HAR 1 - -SW,494,26,45,71,Lucas, 5.26%, 9.11%,14.37%,#FFFFFF,#D4E9D4,#D4E9D4,Lucas&HAR 1 - -SW,LUCASARQ,PRECINCT HARDING 1,HAR 1 - -SW,Harding Twp.
JER 1,1012,23,132,155,Lucas, 2.27%,13.04%,15.32%,#FFFFD4,#7FBF7F,#D4E9D4,Lucas&JER 1,LUCASARR,PRECINCT JERUSALEM 1,JER 1,Jerusalem Twp.
JER 2,1068,46,143,189,Lucas, 4.31%,13.39%, 17.7%,#FFFFFF,#7FBF7F,#7FBF7F,Lucas&JER 2,LUCASARS,PRECINCT JERUSALEM 2,JER 2,Jerusalem Twp.
MAU 1 - -AW,1124,65,133,198,Lucas, 5.78%,11.83%,17.62%,#FFFFFF,#AAD4AA,#7FBF7F,Lucas&MAU 1 - -AW,LUCASAAA,PRECINCT MAUMEE 1,MAU 1 - -AW,Maumee
MAU 2,1231,79,92,171,Lucas, 6.42%, 7.47%,13.89%,#D4E9D4,#FFFFFF,#D4E9D4,Lucas&MAU 2,LUCASAAL,PRECINCT MAUMEE 2,MAU 2,Maumee
MAU 3,1201,64,128,192,Lucas, 5.33%,10.66%,15.99%,#FFFFFF,#AAD4AA,#AAD4AA,Lucas&MAU 3,LUCASAAO,PRECINCT MAUMEE 3,MAU 3,Maumee
MAU 4,1165,43,105,148,Lucas, 3.69%, 9.01%, 12.7%,#FFFFD4,#D4E9D4,#FFFFFF,Lucas&MAU 4,LUCASAAP,PRECINCT MAUMEE 4,MAU 4,Maumee
MAU 5,1118,39,152,191,Lucas, 3.49%, 13.6%,17.08%,#FFFFD4,#7FBF7F,#AAD4AA,Lucas&MAU 5,LUCASAAQ,PRECINCT MAUMEE 5,MAU 5,Maumee
MAU 6,1114,43,125,168,Lucas, 3.86%,11.22%,15.08%,#FFFFD4,#AAD4AA,#D4E9D4,Lucas&MAU 6,LUCASAAR,PRECINCT MAUMEE 6,MAU 6,Maumee
MAU 7,1081,60,114,174,Lucas, 5.55%,10.55%, 16.1%,#FFFFFF,#AAD4AA,#AAD4AA,Lucas&MAU 7,LUCASAAS,PRECINCT MAUMEE 7,MAU 7,Maumee
MAU 8,1041,37,42,79,Lucas, 3.55%, 4.03%, 7.59%,#FFFFD4,#FFFFAA,#FFFFAA,Lucas&MAU 8,LUCASAAT,PRECINCT MAUMEE 8,MAU 8,Maumee
MAU 9,1091,37,105,142,Lucas, 3.39%, 9.62%,13.02%,#FFFFD4,#D4E9D4,#FFFFFF,Lucas&MAU 9,LUCASAAU,PRECINCT MAUMEE 9,MAU 9,Maumee
MONC 1,1112,43,66,109,Lucas, 3.87%, 5.94%,  9.8%,#FFFFD4,#FFFFD4,#FFFFD4,Lucas&MONC 1,LUCASARV,PRECINCT MONCLOVA 1,MONC 1,Monclova Twp.
MONC 10,1231,56,130,186,Lucas, 4.55%,10.56%,15.11%,#FFFFFF,#AAD4AA,#D4E9D4,Lucas&MONC 10,LUCASAWB,PRECINCT MONCLOVA 10,MONC 10,Monclova Twp.
MONC 11,1028,23,89,112,Lucas, 2.24%, 8.66%,10.89%,#FFFFD4,#D4E9D4,#FFFFD4,Lucas&MONC 11,LUCASAWE,PRECINCT MONCLOVA 11,MONC 11,Monclova Twp.
MONC 2,1230,89,115,204,Lucas, 7.24%, 9.35%,16.59%,#D4E9D4,#D4E9D4,#AAD4AA,Lucas&MONC 2,LUCASARW,PRECINCT MONCLOVA 2,MONC 2,Monclova Twp.
MONC 3,1078,33,102,135,Lucas, 3.06%, 9.46%,12.52%,#FFFFD4,#D4E9D4,#FFFFFF,Lucas&MONC 3,LUCASARX,PRECINCT MONCLOVA 3,MONC 3,Monclova Twp.
MONC 4 - -MC,897,36,85,121,Lucas, 4.01%, 9.48%,13.49%,#FFFFFF,#D4E9D4,#D4E9D4,Lucas&MONC 4 - -MC,LUCASARY,PRECINCT MONCLOVA 4,MONC 4 - -MC,Monclova Twp.
MONC 5,1040,64,111,175,Lucas, 6.15%,10.67%,16.83%,#D4E9D4,#AAD4AA,#AAD4AA,Lucas&MONC 5,LUCASAVL,PRECINCT MONCLOVA 5,MONC 5,Monclova Twp.
MONC 6,1064,26,81,107,Lucas, 2.44%, 7.61%,10.06%,#FFFFD4,#FFFFFF,#FFFFD4,Lucas&MONC 6,LUCASAVD,PRECINCT MONCLOVA 6,MONC 6,Monclova Twp.
MONC 7,1019,24,96,120,Lucas, 2.36%, 9.42%,11.78%,#FFFFD4,#D4E9D4,#FFFFFF,Lucas&MONC 7,LUCASAVE,PRECINCT MONCLOVA 7,MONC 7,Monclova Twp.
MONC 8,1051,28,77,105,Lucas, 2.66%, 7.33%, 9.99%,#FFFFD4,#FFFFFF,#FFFFD4,Lucas&MONC 8,LUCASAVJ,PRECINCT MONCLOVA 8,MONC 8,Monclova Twp.
MONC 9,1172,47,71,118,Lucas, 4.01%, 6.06%,10.07%,#FFFFFF,#FFFFD4,#FFFFD4,Lucas&MONC 9,LUCASAVK,PRECINCT MONCLOVA 9,MONC 9,Monclova Twp.
ORE 1 - -HV,1074,59,173,232,Lucas, 5.49%,16.11%, 21.6%,#FFFFFF,#55AA55,#2A952A,Lucas&ORE 1 - -HV,LUCASAAV,PRECINCT OREGON 1,ORE 1 - -HV,Oregon
ORE 10,1186,55,81,136,Lucas, 4.64%, 6.83%,11.47%,#FFFFFF,#FFFFFF,#FFFFFF,Lucas&ORE 10,LUCASAAW,PRECINCT OREGON 10,ORE 10,Oregon
ORE 11,949,70,68,138,Lucas, 7.38%, 7.17%,14.54%,#D4E9D4,#FFFFFF,#D4E9D4,Lucas&ORE 11,LUCASAAX,PRECINCT OREGON 11,ORE 11,Oregon
ORE 12,1152,66,179,245,Lucas, 5.73%,15.54%,21.27%,#FFFFFF,#55AA55,#55AA55,Lucas&ORE 12,LUCASAAY,PRECINCT OREGON 12,ORE 12,Oregon
ORE 13,886,30,58,88,Lucas, 3.39%, 6.55%, 9.93%,#FFFFD4,#FFFFFF,#FFFFD4,Lucas&ORE 13,LUCASAAZ,PRECINCT OREGON 13,ORE 13,Oregon
ORE 2,967,29,147,176,Lucas,    3%, 15.2%, 18.2%,#FFFFD4,#55AA55,#7FBF7F,Lucas&ORE 2,LUCASABG,PRECINCT OREGON 2,ORE 2,Oregon
ORE 3,994,59,117,176,Lucas, 5.94%,11.77%,17.71%,#FFFFFF,#AAD4AA,#7FBF7F,Lucas&ORE 3,LUCASABK,PRECINCT OREGON 3,ORE 3,Oregon
ORE 4,781,57,175,232,Lucas,  7.3%,22.41%,29.71%,#D4E9D4,#008000,#008000,Lucas&ORE 4,LUCASABL,PRECINCT OREGON 4,ORE 4,Oregon
ORE 5,1165,84,164,248,Lucas, 7.21%,14.08%,21.29%,#D4E9D4,#7FBF7F,#55AA55,Lucas&ORE 5,LUCASABM,PRECINCT OREGON 5,ORE 5,Oregon
ORE 6,1253,92,206,298,Lucas, 7.34%,16.44%,23.78%,#D4E9D4,#2A952A,#008000,Lucas&ORE 6,LUCASABN,PRECINCT OREGON 6,ORE 6,Oregon
ORE 7,1174,48,95,143,Lucas, 4.09%, 8.09%,12.18%,#FFFFFF,#FFFFFF,#FFFFFF,Lucas&ORE 7,LUCASABO,PRECINCT OREGON 7,ORE 7,Oregon
ORE 8,1132,23,98,121,Lucas, 2.03%, 8.66%,10.69%,#FFFFD4,#D4E9D4,#FFFFD4,Lucas&ORE 8,LUCASABP,PRECINCT OREGON 8,ORE 8,Oregon
ORE 9,971,33,52,85,Lucas,  3.4%, 5.36%, 8.75%,#FFFFD4,#FFFFD4,#FFFFAA,Lucas&ORE 9,LUCASABQ,PRECINCT OREGON 9,ORE 9,Oregon
OTT 1,1244,84,137,221,Lucas, 6.75%,11.01%,17.77%,#D4E9D4,#AAD4AA,#7FBF7F,Lucas&OTT 1,LUCASASA,PRECINCT OTTAWA HILLS 1,OTT 1,Ottawa Hills
