Precinct,RegVoters,Early,Eday,Tot,County,EarlyTO,EdayTO,TotTO,EarlyColor,EdayColor,TotColor,Key,MergeField,PrecinctName,LivePrecinctName,City_Twp
W CARROLLTON A,1052,14,14,28,Montgomery, 1.33%, 1.33%, 2.66%,#FFFFAA,#FFFFD4,#FFFF7F,Montgomery&W CARROLLTON A,MONTGOMERYASE,W CARROLLTON-A,W CARROLLTON A,West Carrollton
W CARROLLTON B,1019,23,12,35,Montgomery, 2.26%, 1.18%, 3.43%,#FFFFD4,#FFFFD4,#FFFFAA,Montgomery&W CARROLLTON B,MONTGOMERYASF,W CARROLLTON-B,W CARROLLTON B,West Carrollton
W CARROLLTON C,1036,9,23,32,Montgomery, 0.87%, 2.22%, 3.09%,#FFFFAA,#FFFFFF,#FFFFAA,Montgomery&W CARROLLTON C,MONTGOMERYASG,W CARROLLTON-C,W CARROLLTON C,West Carrollton
W CARROLLTON D,941,24,10,34,Montgomery, 2.55%, 1.06%, 3.61%,#FFFFD4,#FFFFD4,#FFFFAA,Montgomery&W CARROLLTON D,MONTGOMERYASH,W CARROLLTON-D,W CARROLLTON D,West Carrollton
W CARROLLTON E,868,20,7,27,Montgomery,  2.3%, 0.81%, 3.11%,#FFFFD4,#FFFFD4,#FFFFAA,Montgomery&W CARROLLTON E,MONTGOMERYASI,W CARROLLTON-E,W CARROLLTON E,West Carrollton
W CARROLLTON F,906,16,7,23,Montgomery, 1.77%, 0.77%, 2.54%,#FFFFAA,#FFFFD4,#FFFF7F,Montgomery&W CARROLLTON F,MONTGOMERYASJ,W CARROLLTON-F,W CARROLLTON F,West Carrollton
W CARROLLTON G,977,15,28,43,Montgomery, 1.54%, 2.87%,  4.4%,#FFFFAA,#FFFFFF,#FFFFAA,Montgomery&W CARROLLTON G,MONTGOMERYASK,W CARROLLTON-G,W CARROLLTON G,West Carrollton
W CARROLLTON H,998,17,11,28,Montgomery,  1.7%,  1.1%, 2.81%,#FFFFAA,#FFFFD4,#FFFFAA,Montgomery&W CARROLLTON H,MONTGOMERYBAG,W CARROLLTON H,W CARROLLTON H,West Carrollton
W CARROLLTON I,1021,4,6,10,Montgomery, 0.39%, 0.59%, 0.98%,#FFFFAA,#FFFFD4,#FFFF7F,Montgomery&W CARROLLTON I,MONTGOMERYBAH,W CARROLLTON I,W CARROLLTON I,West Carrollton
WASHINGTON TWP A,928,32,36,68,Montgomery, 3.45%, 3.88%, 7.33%,#FFFFD4,#D4E9D4,#FFFFFF,Montgomery&WASHINGTON TWP A,MONTGOMERYAXI,WASHINGTON TWP A,WASHINGTON TWP A,Washington Twp (Montgomery Co.)
WASHINGTON TWP AA,981,45,27,72,Montgomery, 4.59%, 2.75%, 7.34%,#FFFFFF,#FFFFFF,#FFFFFF,Montgomery&WASHINGTON TWP AA,MONTGOMERYBAD,WASHINGTON TWP AA,WASHINGTON TWP AA,Washington Twp (Montgomery Co.)
WASHINGTON TWP B,1280,42,24,66,Montgomery, 3.28%, 1.88%, 5.16%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&WASHINGTON TWP B,MONTGOMERYAXK,WASHINGTON TWP B,WASHINGTON TWP B,Washington Twp (Montgomery Co.)
WASHINGTON TWP BB,794,26,14,40,Montgomery, 3.27%, 1.76%, 5.04%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&WASHINGTON TWP BB,MONTGOMERYBAE,WASHINGTON TWP BB,WASHINGTON TWP BB,Washington Twp (Montgomery Co.)
WASHINGTON TWP C,1043,48,18,66,Montgomery,  4.6%, 1.73%, 6.33%,#FFFFFF,#FFFFFF,#FFFFD4,Montgomery&WASHINGTON TWP C,MONTGOMERYAXM,WASHINGTON TWP C,WASHINGTON TWP C,Washington Twp (Montgomery Co.)
WASHINGTON TWP CC,1183,51,25,76,Montgomery, 4.31%, 2.11%, 6.42%,#FFFFFF,#FFFFFF,#FFFFD4,Montgomery&WASHINGTON TWP CC,MONTGOMERYBAF,WASHINGTON TWP CC,WASHINGTON TWP CC,Washington Twp (Montgomery Co.)
WASHINGTON TWP D,816,28,20,48,Montgomery, 3.43%, 2.45%, 5.88%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&WASHINGTON TWP D,MONTGOMERYAXO,WASHINGTON TWP D,WASHINGTON TWP D,Washington Twp (Montgomery Co.)
WASHINGTON TWP E,1134,58,28,86,Montgomery, 5.11%, 2.47%, 7.58%,#FFFFFF,#FFFFFF,#FFFFFF,Montgomery&WASHINGTON TWP E,MONTGOMERYAXQ,WASHINGTON TWP E,WASHINGTON TWP E,Washington Twp (Montgomery Co.)
WASHINGTON TWP F,699,25,21,46,Montgomery, 3.58%,    3%, 6.58%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&WASHINGTON TWP F,MONTGOMERYAXS,WASHINGTON TWP F,WASHINGTON TWP F,Washington Twp (Montgomery Co.)
WASHINGTON TWP G,1209,44,41,85,Montgomery, 3.64%, 3.39%, 7.03%,#FFFFD4,#FFFFFF,#FFFFFF,Montgomery&WASHINGTON TWP G,MONTGOMERYAXU,WASHINGTON TWP G,WASHINGTON TWP G,Washington Twp (Montgomery Co.)
WASHINGTON TWP H,949,42,27,69,Montgomery, 4.43%, 2.85%, 7.27%,#FFFFFF,#FFFFFF,#FFFFFF,Montgomery&WASHINGTON TWP H,MONTGOMERYAXW,WASHINGTON TWP H,WASHINGTON TWP H,Washington Twp (Montgomery Co.)
WASHINGTON TWP I,960,28,7,35,Montgomery, 2.92%, 0.73%, 3.65%,#FFFFD4,#FFFFD4,#FFFFAA,Montgomery&WASHINGTON TWP I,MONTGOMERYAXY,WASHINGTON TWP I,WASHINGTON TWP I,Washington Twp (Montgomery Co.)
WASHINGTON TWP J,1194,27,17,44,Montgomery, 2.26%, 1.42%, 3.69%,#FFFFD4,#FFFFD4,#FFFFAA,Montgomery&WASHINGTON TWP J,MONTGOMERYAYA,WASHINGTON TWP J,WASHINGTON TWP J,Washington Twp (Montgomery Co.)
WASHINGTON TWP K,1040,50,22,72,Montgomery, 4.81%, 2.12%, 6.92%,#FFFFFF,#FFFFFF,#FFFFFF,Montgomery&WASHINGTON TWP K,MONTGOMERYAYC,WASHINGTON TWP K,WASHINGTON TWP K,Washington Twp (Montgomery Co.)
WASHINGTON TWP L,1023,34,19,53,Montgomery, 3.32%, 1.86%, 5.18%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&WASHINGTON TWP L,MONTGOMERYAYE,WASHINGTON TWP L,WASHINGTON TWP L,Washington Twp (Montgomery Co.)
WASHINGTON TWP M,1098,42,17,59,Montgomery, 3.83%, 1.55%, 5.37%,#FFFFD4,#FFFFD4,#FFFFD4,Montgomery&WASHINGTON TWP M,MONTGOMERYAYF,WASHINGTON TWP M,WASHINGTON TWP M,Washington Twp (Montgomery Co.)
WASHINGTON TWP N,1131,39,27,66,Montgomery, 3.45%, 2.39%, 5.84%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&WASHINGTON TWP N,MONTGOMERYAYG,WASHINGTON TWP N,WASHINGTON TWP N,Washington Twp (Montgomery Co.)
WASHINGTON TWP O,1213,37,24,61,Montgomery, 3.05%, 1.98%, 5.03%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&WASHINGTON TWP O,MONTGOMERYAYH,WASHINGTON TWP O,WASHINGTON TWP O,Washington Twp (Montgomery Co.)
WASHINGTON TWP P,1216,37,28,65,Montgomery, 3.04%,  2.3%, 5.35%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&WASHINGTON TWP P,MONTGOMERYAYI,WASHINGTON TWP P,WASHINGTON TWP P,Washington Twp (Montgomery Co.)
WASHINGTON TWP Q,1387,24,12,36,Montgomery, 1.73%, 0.87%,  2.6%,#FFFFAA,#FFFFD4,#FFFF7F,Montgomery&WASHINGTON TWP Q,MONTGOMERYAYJ,WASHINGTON TWP Q,WASHINGTON TWP Q,Washington Twp (Montgomery Co.)
WASHINGTON TWP R,863,25,22,47,Montgomery,  2.9%, 2.55%, 5.45%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&WASHINGTON TWP R,MONTGOMERYAYS,WASHINGTON TWP R,WASHINGTON TWP R,Washington Twp (Montgomery Co.)
WASHINGTON TWP S,881,51,13,64,Montgomery, 5.79%, 1.48%, 7.26%,#FFFFFF,#FFFFD4,#FFFFFF,Montgomery&WASHINGTON TWP S,MONTGOMERYAYL,WASHINGTON TWP S,WASHINGTON TWP S,Washington Twp (Montgomery Co.)
WASHINGTON TWP T,1029,25,9,34,Montgomery, 2.43%, 0.87%,  3.3%,#FFFFD4,#FFFFD4,#FFFFAA,Montgomery&WASHINGTON TWP T,MONTGOMERYAYM,WASHINGTON TWP T,WASHINGTON TWP T,Washington Twp (Montgomery Co.)
WASHINGTON TWP U,1036,20,25,45,Montgomery, 1.93%, 2.41%, 4.34%,#FFFFAA,#FFFFFF,#FFFFAA,Montgomery&WASHINGTON TWP U,MONTGOMERYAYN,WASHINGTON TWP U,WASHINGTON TWP U,Washington Twp (Montgomery Co.)
WASHINGTON TWP V,995,33,30,63,Montgomery, 3.32%, 3.02%, 6.33%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&WASHINGTON TWP V,MONTGOMERYAYO,WASHINGTON TWP V,WASHINGTON TWP V,Washington Twp (Montgomery Co.)
WASHINGTON TWP W,822,21,18,39,Montgomery, 2.55%, 2.19%, 4.74%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&WASHINGTON TWP W,MONTGOMERYAYP,WASHINGTON TWP W,WASHINGTON TWP W,Washington Twp (Montgomery Co.)
WASHINGTON TWP X,862,29,31,60,Montgomery, 3.36%,  3.6%, 6.96%,#FFFFD4,#FFFFFF,#FFFFFF,Montgomery&WASHINGTON TWP X,MONTGOMERYAYQ,WASHINGTON TWP X,WASHINGTON TWP X,Washington Twp (Montgomery Co.)
WASHINGTON TWP Y,1429,66,42,108,Montgomery, 4.62%, 2.94%, 7.56%,#FFFFFF,#FFFFFF,#FFFFFF,Montgomery&WASHINGTON TWP Y,MONTGOMERYBAB,WASHINGTON TWP Y,WASHINGTON TWP Y,Washington Twp (Montgomery Co.)
WASHINGTON TWP Z,928,35,22,57,Montgomery, 3.77%, 2.37%, 6.14%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&WASHINGTON TWP Z,MONTGOMERYBAC,WASHINGTON TWP Z,WASHINGTON TWP Z,Washington Twp (Montgomery Co.)
BLMG,512,13,14,27,Richland, 2.54%, 2.73%, 5.27%,#FFFFD4,#FFFFFF,#FFFFD4,Richland&BLMG,RICHLANDABL,PRECINCT BLMG,BLMG,Bloominggrove Twp
BUTLER,419,11,13,24,Richland, 2.63%,  3.1%, 5.73%,#FFFFD4,#FFFFFF,#FFFFD4,Richland&BUTLER,RICHLANDABM,PRECINCT BUTLER,BUTLER,Butler Twp (Richland Co.)
CASS,683,8,12,20,Richland, 1.17%, 1.76%, 2.93%,#FFFFAA,#FFFFFF,#FFFFAA,Richland&CASS,RICHLANDABN,PRECINCT CASS,CASS,Cass Twp (Richland Co.)
FRANK,1107,37,44,81,Richland, 3.34%, 3.97%, 7.32%,#FFFFD4,#D4E9D4,#FFFFFF,Richland&FRANK,RICHLANDABO,PRECINCT FRANK,FRANK,Franklin Twp (Richland Co.)
JACK A,826,29,9,38,Richland, 3.51%, 1.09%,  4.6%,#FFFFD4,#FFFFD4,#FFFFAA,Richland&JACK A,RICHLANDABP,PRECINCT JACK A,JACK A,Jackson Twp (Richland Co.)
JACK B,877,19,24,43,Richland, 2.17%, 2.74%,  4.9%,#FFFFD4,#FFFFFF,#FFFFD4,Richland&JACK B,RICHLANDABQ,PRECINCT JACK B,JACK B,Jackson Twp (Richland Co.)
JEFF A,1425,78,65,143,Richland, 5.47%, 4.56%,10.04%,#FFFFFF,#D4E9D4,#D4E9D4,Richland&JEFF A,RICHLANDABR,PRECINCT JEFF A,JEFF A,Jefferson Twp (Richland Co.)
JEFF C,893,24,16,40,Richland, 2.69%, 1.79%, 4.48%,#FFFFD4,#FFFFFF,#FFFFAA,Richland&JEFF C,RICHLANDABS,PRECINCT JEFF C,JEFF C,Jefferson Twp (Richland Co.)
JEFF D,1184,30,18,48,Richland, 2.53%, 1.52%, 4.05%,#FFFFD4,#FFFFD4,#FFFFAA,Richland&JEFF D,RICHLANDABT,PRECINCT JEFF D,JEFF D,Jefferson Twp (Richland Co.)
LEX B,1079,17,16,33,Richland, 1.58%, 1.48%, 3.06%,#FFFFAA,#FFFFD4,#FFFFAA,Richland&LEX B,RICHLANDACU,PRECINCT LEX B,LEX B,Lexington
LEX C,1049,66,26,92,Richland, 6.29%, 2.48%, 8.77%,#D4E9D4,#FFFFFF,#D4E9D4,Richland&LEX C,RICHLANDACV,PRECINCT LEX C,LEX C,Lexington
LEX E,1242,51,26,77,Richland, 4.11%, 2.09%,  6.2%,#FFFFFF,#FFFFFF,#FFFFD4,Richland&LEX E,RICHLANDACW,PRECINCT LEX E,LEX E,Lexington
MAD A,1155,59,26,85,Richland, 5.11%, 2.25%, 7.36%,#FFFFFF,#FFFFFF,#FFFFFF,Richland&MAD A,RICHLANDABU,PRECINCT MAD A,MAD A,Madison Twp (Richland Co.)
MAD D,1083,37,22,59,Richland, 3.42%, 2.03%, 5.45%,#FFFFD4,#FFFFFF,#FFFFD4,Richland&MAD D,RICHLANDABV,PRECINCT MAD D,MAD D,Madison Twp (Richland Co.)
MAD E,1285,104,33,137,Richland, 8.09%, 2.57%,10.66%,#AAD4AA,#FFFFFF,#D4E9D4,Richland&MAD E,RICHLANDABW,PRECINCT MAD E,MAD E,Madison Twp (Richland Co.)
MAD G,1280,63,11,74,Richland, 4.92%, 0.86%, 5.78%,#FFFFFF,#FFFFD4,#FFFFD4,Richland&MAD G,RICHLANDABX,PRECINCT MAD G,MAD G,Madison Twp (Richland Co.)
MAD I,1192,70,21,91,Richland, 5.87%, 1.76%, 7.63%,#FFFFFF,#FFFFFF,#FFFFFF,Richland&MAD I,RICHLANDABY,PRECINCT MAD I,MAD I,Madison Twp (Richland Co.)
MAD O,954,141,21,162,Richland,14.78%,  2.2%,16.98%,#2A952A,#FFFFFF,#2A952A,Richland&MAD O,RICHLANDABZ,PRECINCT MAD O,MAD O,Madison Twp (Richland Co.)
MAN 1 - A,929,79,11,90,Richland,  8.5%, 1.18%, 9.69%,#AAD4AA,#FFFFD4,#D4E9D4,Richland&MAN 1 - A,RICHLANDAAA,PRECINCT MAN 1 - A,MAN 1 - A,Mansfield
MAN 1 - B,908,87,20,107,Richland, 9.58%,  2.2%,11.78%,#AAD4AA,#FFFFFF,#AAD4AA,Richland&MAN 1 - B,RICHLANDAAB,PRECINCT MAN 1 - B,MAN 1 - B,Mansfield
MAN 1 - C,821,34,12,46,Richland, 4.14%, 1.46%,  5.6%,#FFFFFF,#FFFFD4,#FFFFD4,Richland&MAN 1 - C,RICHLANDAAC,PRECINCT MAN 1 - C,MAN 1 - C,Mansfield
MAN 1 - D,1317,137,16,153,Richland, 10.4%, 1.21%,11.62%,#7FBF7F,#FFFFD4,#AAD4AA,Richland&MAN 1 - D,RICHLANDAAD,PRECINCT MAN 1 - D,MAN 1 - D,Mansfield
MAN 1 - E,1462,101,31,132,Richland, 6.91%, 2.12%, 9.03%,#D4E9D4,#FFFFFF,#D4E9D4,Richland&MAN 1 - E,RICHLANDAAE,PRECINCT MAN 1 - E,MAN 1 - E,Mansfield
MAN 1 - F,678,111,11,122,Richland,16.37%, 1.62%,17.99%,#008000,#FFFFD4,#2A952A,Richland&MAN 1 - F,RICHLANDAAF,PRECINCT MAN 1 - F,MAN 1 - F,Mansfield
MAN 2 - A,861,55,17,72,Richland, 6.39%, 1.97%, 8.36%,#D4E9D4,#FFFFFF,#FFFFFF,Richland&MAN 2 - A,RICHLANDAAG,PRECINCT MAN 2 - A,MAN 2 - A,Mansfield
MAN 2 - B,858,45,6,51,Richland, 5.24%,  0.7%, 5.94%,#FFFFFF,#FFFFD4,#FFFFD4,Richland&MAN 2 - B,RICHLANDAAH,PRECINCT MAN 2 - B,MAN 2 - B,Mansfield
MAN 2 - C,770,25,5,30,Richland, 3.25%, 0.65%,  3.9%,#FFFFD4,#FFFFD4,#FFFFAA,Richland&MAN 2 - C,RICHLANDAAI,PRECINCT MAN 2 - C,MAN 2 - C,Mansfield
MAN 2 - D,1015,86,29,115,Richland, 8.47%, 2.86%,11.33%,#AAD4AA,#FFFFFF,#AAD4AA,Richland&MAN 2 - D,RICHLANDAAJ,PRECINCT MAN 2 - D,MAN 2 - D,Mansfield
MAN 2 - E,1051,69,28,97,Richland, 6.57%, 2.66%, 9.23%,#D4E9D4,#FFFFFF,#D4E9D4,Richland&MAN 2 - E,RICHLANDAAK,PRECINCT MAN 2 - E,MAN 2 - E,Mansfield
MAN 2 - F,1062,93,20,113,Richland, 8.76%, 1.88%,10.64%,#AAD4AA,#FFFFFF,#D4E9D4,Richland&MAN 2 - F,RICHLANDAAL,PRECINCT MAN 2 - F,MAN 2 - F,Mansfield
MAN 3 - A,729,32,2,34,Richland, 4.39%, 0.27%, 4.66%,#FFFFFF,#FFFFD4,#FFFFAA,Richland&MAN 3 - A,RICHLANDAAM,PRECINCT MAN 3 - A,MAN 3 - A,Mansfield
MAN 3 - B,894,61,6,67,Richland, 6.82%, 0.67%, 7.49%,#D4E9D4,#FFFFD4,#FFFFFF,Richland&MAN 3 - B,RICHLANDAAN,PRECINCT MAN 3 - B,MAN 3 - B,Mansfield
MAN 3 - C,954,71,10,81,Richland, 7.44%, 1.05%, 8.49%,#D4E9D4,#FFFFD4,#FFFFFF,Richland&MAN 3 - C,RICHLANDAAO,PRECINCT MAN 3 - C,MAN 3 - C,Mansfield
MAN 3 - D,1006,84,16,100,Richland, 8.35%, 1.59%, 9.94%,#AAD4AA,#FFFFD4,#D4E9D4,Richland&MAN 3 - D,RICHLANDAAP,PRECINCT MAN 3 - D,MAN 3 - D,Mansfield
MAN 3 - E,1077,95,11,106,Richland, 8.82%, 1.02%, 9.84%,#AAD4AA,#FFFFD4,#D4E9D4,Richland&MAN 3 - E,RICHLANDAAQ,PRECINCT MAN 3 - E,MAN 3 - E,Mansfield
MAN 4 - A,850,63,2,65,Richland, 7.41%, 0.24%, 7.65%,#D4E9D4,#FFFFD4,#FFFFFF,Richland&MAN 4 - A,RICHLANDAAR,PRECINCT MAN 4 - A,MAN 4 - A,Mansfield
MAN 4 - B,862,26,5,31,Richland, 3.02%, 0.58%,  3.6%,#FFFFD4,#FFFFD4,#FFFFAA,Richland&MAN 4 - B,RICHLANDAAS,PRECINCT MAN 4 - B,MAN 4 - B,Mansfield
MAN 4 - C,784,22,13,35,Richland, 2.81%, 1.66%, 4.46%,#FFFFD4,#FFFFD4,#FFFFAA,Richland&MAN 4 - C,RICHLANDAAT,PRECINCT MAN 4 - C,MAN 4 - C,Mansfield
MAN 4 - D,706,25,2,27,Richland, 3.54%, 0.28%, 3.82%,#FFFFD4,#FFFFD4,#FFFFAA,Richland&MAN 4 - D,RICHLANDAAU,PRECINCT MAN 4 - D,MAN 4 - D,Mansfield
MAN 4 - E,894,29,12,41,Richland, 3.24%, 1.34%, 4.59%,#FFFFD4,#FFFFD4,#FFFFAA,Richland&MAN 4 - E,RICHLANDAAV,PRECINCT MAN 4 - E,MAN 4 - E,Mansfield
MAN 5 - A,779,57,5,62,Richland, 7.32%, 0.64%, 7.96%,#D4E9D4,#FFFFD4,#FFFFFF,Richland&MAN 5 - A,RICHLANDAAW,PRECINCT MAN 5 - A,MAN 5 - A,Mansfield
MAN 5 - B,674,22,4,26,Richland, 3.26%, 0.59%, 3.86%,#FFFFD4,#FFFFD4,#FFFFAA,Richland&MAN 5 - B,RICHLANDAAX,PRECINCT MAN 5 - B,MAN 5 - B,Mansfield
MAN 6 - A,787,12,8,20,Richland, 1.52%, 1.02%, 2.54%,#FFFFAA,#FFFFD4,#FFFF7F,Richland&MAN 6 - A,RICHLANDAAY,PRECINCT MAN 6 - A,MAN 6 - A,Mansfield
MAN 6 - B,1363,47,18,65,Richland, 3.45%, 1.32%, 4.77%,#FFFFD4,#FFFFD4,#FFFFD4,Richland&MAN 6 - B,RICHLANDAAZ,PRECINCT MAN 6 - B,MAN 6 - B,Mansfield
MAN 6 - D,823,30,1,31,Richland, 3.65%, 0.12%, 3.77%,#FFFFD4,#FFFFD4,#FFFFAA,Richland&MAN 6 - D,RICHLANDABB,PRECINCT MAN 6 - D,MAN 6 - D,Mansfield
MAN 6 - E,1097,46,18,64,Richland, 4.19%, 1.64%, 5.83%,#FFFFFF,#FFFFD4,#FFFFD4,Richland&MAN 6 - E,RICHLANDABC,PRECINCT MAN 6 - E,MAN 6 - E,Mansfield
MIFF A,711,34,19,53,Richland, 4.78%, 2.67%, 7.45%,#FFFFFF,#FFFFFF,#FFFFFF,Richland&MIFF A,RICHLANDACA,PRECINCT MIFF A,MIFF A,Mifflin Twp (Richland Co.)
MIFF B,817,72,32,104,Richland, 8.81%, 3.92%,12.73%,#AAD4AA,#D4E9D4,#7FBF7F,Richland&MIFF B,RICHLANDACB,PRECINCT MIFF B,MIFF B,Mifflin Twp (Richland Co.)
MIFF C,745,84,15,99,Richland,11.28%, 2.01%,13.29%,#7FBF7F,#FFFFFF,#7FBF7F,Richland&MIFF C,RICHLANDACC,PRECINCT MIFF C,MIFF C,Mifflin Twp (Richland Co.)
MIFF D,964,91,35,126,Richland, 9.44%, 3.63%,13.07%,#AAD4AA,#FFFFFF,#7FBF7F,Richland&MIFF D,RICHLANDACD,PRECINCT MIFF D,MIFF D,Mifflin Twp (Richland Co.)
MIFF E,1029,53,16,69,Richland, 5.15%, 1.55%, 6.71%,#FFFFFF,#FFFFD4,#FFFFFF,Richland&MIFF E,RICHLANDACE,PRECINCT MIFF E,MIFF E,Mifflin Twp (Richland Co.)
MON A,1006,36,30,66,Richland, 3.58%, 2.98%, 6.56%,#FFFFD4,#FFFFFF,#FFFFD4,Richland&MON A,RICHLANDACG,PRECINCT MON A,MON A,Monroe Twp (Richland Co.)
MON B,993,42,29,71,Richland, 4.23%, 2.92%, 7.15%,#FFFFFF,#FFFFFF,#FFFFFF,Richland&MON B,RICHLANDACH,PRECINCT MON B,MON B,Monroe Twp (Richland Co.)
ONT 1 - A,1122,130,11,141,Richland,11.59%, 0.98%,12.57%,#7FBF7F,#FFFFD4,#AAD4AA,Richland&ONT 1 - A,RICHLANDACM,PRECINCT ONT 1 - A,ONT 1 - A,Ontario
ONT 2 - A,1060,77,21,98,Richland, 7.26%, 1.98%, 9.25%,#D4E9D4,#FFFFFF,#D4E9D4,Richland&ONT 2 - A,RICHLANDACN,PRECINCT ONT 2 - A,ONT 2 - A,Ontario
ONT 3 - A,1304,148,27,175,Richland,11.35%, 2.07%,13.42%,#7FBF7F,#FFFFFF,#7FBF7F,Richland&ONT 3 - A,RICHLANDACO,PRECINCT ONT 3 - A,ONT 3 - A,Ontario
ONT 4 - A,1267,87,46,133,Richland, 6.87%, 3.63%, 10.5%,#D4E9D4,#FFFFFF,#D4E9D4,Richland&ONT 4 - A,RICHLANDACP,PRECINCT ONT 4 - A,ONT 4 - A,Ontario
PERRY,874,39,17,56,Richland, 4.46%, 1.95%, 6.41%,#FFFFFF,#FFFFFF,#FFFFD4,Richland&PERRY,RICHLANDACI,PRECINCT PERRY,PERRY,Perry Twp (Richland Co.)
PLY,1157,27,40,67,Richland, 2.33%, 3.46%, 5.79%,#FFFFD4,#FFFFFF,#FFFFD4,Richland&PLY,RICHLANDACJ,PRECINCT PLY,PLY,Plymouth Twp (Richland Co.)
SAND,731,27,16,43,Richland, 3.69%, 2.19%, 5.88%,#FFFFD4,#FFFFFF,#FFFFD4,Richland&SAND,RICHLANDACK,PRECINCT SAND,SAND,Sandusky Twp (Richland Co.)
SHARON,682,22,14,36,Richland, 3.23%, 2.05%, 5.28%,#FFFFD4,#FFFFFF,#FFFFD4,Richland&SHARON,RICHLANDACL,PRECINCT SHARON,SHARON,Sharon Twp (Richland Co.)
SHL 1 - A,655,17,5,22,Richland,  2.6%, 0.76%, 3.36%,#FFFFD4,#FFFFD4,#FFFFAA,Richland&SHL 1 - A,RICHLANDABD,PRECINCT SHL 1 - A,SHL 1 - A,Shelby
SHL 1 - B,683,20,11,31,Richland, 2.93%, 1.61%, 4.54%,#FFFFD4,#FFFFD4,#FFFFAA,Richland&SHL 1 - B,RICHLANDABE,PRECINCT SHL 1 - B,SHL 1 - B,Shelby
SHL 2 - A,659,12,6,18,Richland, 1.82%, 0.91%, 2.73%,#FFFFAA,#FFFFD4,#FFFFAA,Richland&SHL 2 - A,RICHLANDABF,PRECINCT SHL 2 - A,SHL 2 - A,Shelby
SHL 2 - B,678,11,6,17,Richland, 1.62%, 0.88%, 2.51%,#FFFFAA,#FFFFD4,#FFFF7F,Richland&SHL 2 - B,RICHLANDABG,PRECINCT SHL 2 - B,SHL 2 - B,Shelby
SHL 3 - A,777,16,11,27,Richland, 2.06%, 1.42%, 3.47%,#FFFFD4,#FFFFD4,#FFFFAA,Richland&SHL 3 - A,RICHLANDABH,PRECINCT SHL 3 - A,SHL 3 - A,Shelby
SHL 3 - B,585,4,4,8,Richland, 0.68%, 0.68%, 1.37%,#FFFFAA,#FFFFD4,#FFFF7F,Richland&SHL 3 - B,RICHLANDABI,PRECINCT SHL 3 - B,SHL 3 - B,Shelby
SHL 4 - A,874,27,9,36,Richland, 3.09%, 1.03%, 4.12%,#FFFFD4,#FFFFD4,#FFFFAA,Richland&SHL 4 - A,RICHLANDABJ,PRECINCT SHL 4 - A,SHL 4 - A,Shelby
SHL 4 - B,726,30,17,47,Richland, 4.13%, 2.34%, 6.47%,#FFFFFF,#FFFFFF,#FFFFD4,Richland&SHL 4 - B,RICHLANDABK,PRECINCT SHL 4 - B,SHL 4 - B,Shelby
SPFLD A,655,50,13,63,Richland, 7.63%, 1.98%, 9.62%,#D4E9D4,#FFFFFF,#D4E9D4,Richland&SPFLD A,RICHLANDACQ,PRECINCT SPFLD A,SPFLD A,Springfield Twp (Richland Co.)
SPFLD B,1176,70,23,93,Richland, 5.95%, 1.96%, 7.91%,#FFFFFF,#FFFFFF,#FFFFFF,Richland&SPFLD B,RICHLANDACR,PRECINCT SPFLD B,SPFLD B,Springfield Twp (Richland Co.)
SPFLD C,885,22,15,37,Richland, 2.49%, 1.69%, 4.18%,#FFFFD4,#FFFFD4,#FFFFAA,Richland&SPFLD C,RICHLANDACS,PRECINCT SPFLD C,SPFLD C,Springfield Twp (Richland Co.)
SPFLD D,674,50,22,72,Richland, 7.42%, 3.26%,10.68%,#D4E9D4,#FFFFFF,#D4E9D4,Richland&SPFLD D,RICHLANDACT,PRECINCT SPFLD D,SPFLD D,Springfield Twp (Richland Co.)
TROY A,888,39,10,49,Richland, 4.39%, 1.13%, 5.52%,#FFFFFF,#FFFFD4,#FFFFD4,Richland&TROY A,RICHLANDACX,PRECINCT TROY A,TROY A,Troy Twp (Richland Co.)
TROY B,1113,64,22,86,Richland, 5.75%, 1.98%, 7.73%,#FFFFFF,#FFFFFF,#FFFFFF,Richland&TROY B,RICHLANDACY,PRECINCT TROY B,TROY B,Troy Twp (Richland Co.)
WASH A,846,46,24,70,Richland, 5.44%, 2.84%, 8.27%,#FFFFFF,#FFFFFF,#FFFFFF,Richland&WASH A,RICHLANDACZ,PRECINCT WASH A,WASH A,Washington Twp (Richland Co.)
WASH B,856,49,14,63,Richland, 5.72%, 1.64%, 7.36%,#FFFFFF,#FFFFD4,#FFFFFF,Richland&WASH B,RICHLANDADA,PRECINCT WASH B,WASH B,Washington Twp (Richland Co.)
